# TOPAS Version: 3.7
# Parameter File: TestingDose9.txt
# Results for scorer TestingDose9_Water
# Scored in component: Water
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 20 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
32, 24, 2, 1.33342965114025e-07, 7.90954772951234e-12
32, 24, 3, 2.011680066971167e-07, 9.954344441948415e-12
32, 24, 4, 1.970157654795912e-07, 8.539960877847359e-12
32, 24, 5, 1.029977383382175e-07, 5.543074072595729e-12
32, 24, 6, 1.259574275991326e-07, 6.43427553497962e-12
32, 24, 7, 1.644496308017551e-07, 8.388157437141171e-12
32, 24, 8, 1.505424762626717e-07, 9.913787800525231e-12
32, 24, 9, 1.335440629190998e-07, 7.787108643348251e-12
32, 24, 10, 1.412513626064538e-07, 8.042527343828254e-12
32, 24, 11, 1.605622657052663e-07, 9.082617910047543e-12
32, 24, 12, 1.136882374908055e-07, 5.758059219277849e-12
32, 24, 13, 1.082282423681136e-07, 7.6499028854255e-12
32, 24, 14, 6.811183794752651e-08, 4.06505467946508e-12
32, 24, 15, 9.530453581874099e-08, 5.046257102740339e-12
32, 24, 16, 1.565519909263458e-07, 1.019031096507184e-11
32, 24, 17, 8.60114042211535e-08, 6.619157865985626e-12
32, 24, 18, 8.438527743237501e-08, 6.37948699634909e-12
32, 24, 19, 8.284519736889706e-08, 6.87880070650287e-12
32, 25, 0, 1.796252320218628e-07, 8.363179814440408e-12
32, 25, 1, 1.457456448861194e-07, 7.352457608578156e-12
32, 25, 2, 1.64590247209162e-07, 8.347982020047442e-12
32, 25, 3, 1.778939235919097e-07, 8.100668983808279e-12
32, 25, 4, 1.755276173298626e-07, 8.714520177900917e-12
32, 25, 5, 1.187915685818552e-07, 5.8059257789361e-12
32, 25, 6, 1.855726594612861e-07, 7.819152991765594e-12
32, 25, 7, 1.136663669853988e-07, 7.103081475231881e-12
32, 25, 8, 1.744190427643844e-07, 8.362598496550001e-12
32, 25, 9, 1.51410588955514e-07, 9.300084678438558e-12
32, 25, 10, 1.317989983817824e-07, 8.639323540525164e-12
32, 25, 11, 9.602992889767847e-08, 5.357014269819827e-12
32, 25, 12, 1.235780331398928e-07, 7.901205734121588e-12
32, 25, 13, 1.159087972268935e-07, 7.160778835551671e-12
32, 25, 14, 1.030761467291086e-07, 6.002055658107816e-12
32, 25, 15, 1.134480669406912e-07, 5.503550312007925e-12
32, 25, 16, 1.012746579931445e-07, 5.490900699205914e-12
32, 25, 17, 5.528990243419685e-08, 3.48867223887113e-12
32, 25, 18, 6.877421299122943e-08, 3.809874845443799e-12
32, 25, 19, 7.727815187763554e-08, 4.639819222550322e-12
32, 26, 0, 1.583644433367226e-07, 6.989588905899548e-12
32, 26, 1, 1.607434683137399e-07, 7.595310187257708e-12
32, 26, 2, 1.916970830961873e-07, 8.762822057057443e-12
32, 26, 3, 1.558485820396527e-07, 9.461884337367027e-12
32, 26, 4, 1.303344845382526e-07, 7.25049698126016e-12
32, 26, 5, 1.661964432742025e-07, 1.01839258433828e-11
32, 26, 6, 1.245658012294371e-07, 7.548652948417793e-12
32, 26, 7, 1.818711581336174e-07, 8.299428392394261e-12
32, 26, 8, 1.499419965966808e-07, 7.844529739431603e-12
32, 26, 9, 1.593792688936446e-07, 9.012904380938525e-12
32, 26, 10, 1.154311135564967e-07, 7.124821714463569e-12
32, 26, 11, 1.073688835617759e-07, 5.819236752231183e-12
32, 26, 12, 1.26931567479005e-07, 6.744124089837669e-12
32, 26, 13, 1.165350838050472e-07, 7.383382992046511e-12
32, 26, 14, 1.008703733873517e-07, 5.84251631456212e-12
32, 26, 15, 1.164272376286135e-07, 8.118600980185144e-12
32, 26, 16, 7.513828848004778e-08, 4.537690336015323e-12
32, 26, 17, 7.897455844840806e-08, 4.789772313423289e-12
32, 26, 18, 8.307925014605644e-08, 7.291165425873275e-12
32, 26, 19, 3.114476854193526e-08, 2.480024484146301e-12
32, 27, 0, 1.399571658566856e-07, 6.814378558166744e-12
32, 27, 1, 1.568550942465663e-07, 6.987795665987608e-12
32, 27, 2, 1.487720595605424e-07, 7.298426015114539e-12
32, 27, 3, 2.299990740084468e-07, 1.183558406830131e-11
32, 27, 4, 1.979332893142782e-07, 1.088866464688639e-11
32, 27, 5, 1.406244933832568e-07, 8.187357703097626e-12
32, 27, 6, 1.572019669993097e-07, 7.179333564077675e-12
32, 27, 7, 1.350723692894462e-07, 7.227625318126007e-12
32, 27, 8, 1.473763688863983e-07, 8.155935465349193e-12
32, 27, 9, 1.0017301121934e-07, 7.06923253418026e-12
32, 27, 10, 1.170507673009524e-07, 7.161453267677039e-12
32, 27, 11, 9.14989684019929e-08, 5.471285548871397e-12
32, 27, 12, 1.209527482615158e-07, 6.747939994493108e-12
32, 27, 13, 9.441299653190072e-08, 6.067660817181953e-12
32, 27, 14, 1.112842085149168e-07, 7.023375303866574e-12
32, 27, 15, 7.980393235129668e-08, 4.704500948926992e-12
32, 27, 16, 7.656383615994855e-08, 4.270151857411024e-12
32, 27, 17, 9.912185561233855e-08, 7.325751057080661e-12
32, 27, 18, 8.881261948090469e-08, 6.585498283295378e-12
32, 27, 19, 6.804791041759017e-08, 6.209786100732367e-12
32, 28, 0, 1.772606452732362e-07, 9.274773944524989e-12
32, 28, 1, 1.405171303758834e-07, 9.036311433238699e-12
32, 28, 2, 1.317662423616639e-07, 7.674998749672703e-12
32, 28, 3, 1.736270718311062e-07, 8.069120495039145e-12
32, 28, 4, 1.3335244375412e-07, 7.136321951659791e-12
32, 28, 5, 1.509247340436559e-07, 8.625444586431208e-12
32, 28, 6, 1.602134886979911e-07, 9.51058117433749e-12
32, 28, 7, 1.028206924047481e-07, 5.694308447652571e-12
32, 28, 8, 1.885063056761282e-07, 1.165596269451683e-11
32, 28, 9, 1.048438917905514e-07, 6.293935461765091e-12
32, 28, 10, 1.090278729520833e-07, 6.446966798504741e-12
32, 28, 11, 1.103761348986154e-07, 6.658977112214081e-12
32, 28, 12, 1.23645335747824e-07, 6.405114357936638e-12
32, 28, 13, 1.303980781131031e-07, 7.66569953735475e-12
32, 28, 14, 8.20893504283049e-08, 4.992371179186781e-12
32, 28, 15, 9.134421929957171e-08, 6.365981808721434e-12
32, 28, 16, 9.818059254484979e-08, 7.869613350228123e-12
32, 28, 17, 8.668709483572457e-08, 6.296618202981124e-12
32, 28, 18, 6.677814212707744e-08, 4.380521800662072e-12
32, 28, 19, 6.778568462095791e-08, 6.112867725918382e-12
32, 29, 0, 1.412273462619851e-07, 7.733672988000132e-12
32, 29, 1, 1.279559143085862e-07, 6.83009011968166e-12
32, 29, 2, 1.455025824270706e-07, 8.108396137831973e-12
32, 29, 3, 1.597637009354003e-07, 7.957483056311256e-12
32, 29, 4, 1.079342695220475e-07, 7.310216468086893e-12
32, 29, 5, 1.54121295281584e-07, 7.248216688240265e-12
32, 29, 6, 1.309067840793432e-07, 8.418602188824389e-12
32, 29, 7, 1.266688087753209e-07, 7.122430240034503e-12
32, 29, 8, 1.133098805894406e-07, 7.022964697163968e-12
32, 29, 9, 7.925407174980137e-08, 4.905246841875002e-12
32, 29, 10, 1.27501252222828e-07, 8.79382562287549e-12
32, 29, 11, 1.002567984187408e-07, 6.766770698163679e-12
32, 29, 12, 1.118460843940738e-07, 6.797363018779599e-12
32, 29, 13, 1.17535499555288e-07, 8.131489252437514e-12
32, 29, 14, 4.872022785207264e-08, 3.426725590868533e-12
32, 29, 15, 8.071344126392432e-08, 5.947351014471564e-12
32, 29, 16, 8.278507124259704e-08, 7.026571223280139e-12
32, 29, 17, 4.348092019768046e-08, 3.340483950777949e-12
32, 29, 18, 4.247985785355013e-08, 3.316749537841606e-12
32, 29, 19, 8.334724554970308e-08, 7.312400269890347e-12
32, 30, 0, 1.158973716997025e-07, 5.980890917615602e-12
32, 30, 1, 1.248699135203424e-07, 7.557349571827173e-12
32, 30, 2, 1.719441229397489e-07, 1.056552218678309e-11
32, 30, 3, 1.573515504560419e-07, 9.238752166965704e-12
32, 30, 4, 1.051616536074107e-07, 6.22421722496178e-12
32, 30, 5, 8.312410670896497e-08, 6.644307577584565e-12
32, 30, 6, 1.133999134594887e-07, 5.715543724511416e-12
32, 30, 7, 1.324355025644763e-07, 8.233809587854343e-12
32, 30, 8, 1.075168114539338e-07, 5.858630477183987e-12
32, 30, 9, 1.193528049725501e-07, 7.709878149390823e-12
32, 30, 10, 1.298370762015111e-07, 7.454410977301659e-12
32, 30, 11, 9.853037141738241e-08, 6.263584671036026e-12
32, 30, 12, 8.483641522616381e-08, 6.082020611298698e-12
32, 30, 13, 7.331640716756738e-08, 4.89381473316776e-12
32, 30, 14, 7.443873073498253e-08, 5.053169417816316e-12
32, 30, 15, 1.292854250323217e-07, 9.395545911847631e-12
32, 30, 16, 8.916525473523507e-08, 7.428512880572544e-12
32, 30, 17, 8.750069468987931e-08, 6.856678081484704e-12
32, 30, 18, 6.185246093082242e-08, 5.501366444685175e-12
32, 30, 19, 6.535894669923437e-08, 5.850695862517545e-12
32, 31, 0, 9.59621360152596e-08, 5.950135833531851e-12
32, 31, 1, 8.553741537298265e-08, 5.091737793313179e-12
32, 31, 2, 9.5120860521547e-08, 6.484719626906522e-12
32, 31, 3, 1.097988828746566e-07, 7.871837950100036e-12
32, 31, 4, 1.384980095053834e-07, 8.120007352453303e-12
32, 31, 5, 8.655527494738635e-08, 5.964932510517725e-12
32, 31, 6, 8.232908754735035e-08, 5.488038752640794e-12
32, 31, 7, 8.273460849750336e-08, 5.379295383127152e-12
32, 31, 8, 1.134379701284161e-07, 8.565100779469734e-12
32, 31, 9, 9.054123495388922e-08, 6.217395606646728e-12
32, 31, 10, 8.524102668161504e-08, 7.369742604632116e-12
32, 31, 11, 1.038403709685554e-07, 5.909450320405331e-12
32, 31, 12, 8.588044408952555e-08, 6.361452725509867e-12
32, 31, 13, 8.343872082150483e-08, 6.003072786177649e-12
32, 31, 14, 6.838429555955372e-08, 7.037623468687743e-12
32, 31, 15, 8.257409689349515e-08, 5.519732456339054e-12
32, 31, 16, 4.405001163831912e-08, 3.146152186051002e-12
32, 31, 17, 6.159947218975503e-08, 4.963057615851017e-12
32, 31, 18, 3.70955142159346e-08, 3.074251798085591e-12
32, 31, 19, 2.656918951515763e-08, 2.258584779759398e-12
32, 32, 0, 1.066880344069432e-07, 7.833566328173386e-12
32, 32, 1, 9.957845037433799e-08, 6.561413572179391e-12
32, 32, 2, 1.125094470921795e-07, 7.972564872642042e-12
32, 32, 3, 1.02984913041837e-07, 7.194918049675489e-12
32, 32, 4, 9.041827553346593e-08, 5.418974731163816e-12
32, 32, 5, 8.81565398458406e-08, 6.186006201711764e-12
32, 32, 6, 9.482464946586333e-08, 6.430412033527393e-12
32, 32, 7, 1.073536921580853e-07, 8.359440509458642e-12
32, 32, 8, 8.246428961911079e-08, 6.163674424570933e-12
32, 32, 9, 6.019815401714368e-08, 4.693206596203634e-12
32, 32, 10, 7.610275076785911e-08, 5.538275255820655e-12
32, 32, 11, 8.245800842132667e-08, 6.756624986809535e-12
32, 32, 12, 6.038306565869789e-08, 4.103469574363063e-12
32, 32, 13, 6.682822117909382e-08, 4.345899581094893e-12
32, 32, 14, 7.519928857391278e-08, 6.332620103027449e-12
32, 32, 15, 5.897637578300419e-08, 4.193004022264015e-12
32, 32, 16, 8.459932843152274e-08, 8.079493946806572e-12
32, 32, 17, 6.863308499305276e-08, 6.992468264230398e-12
32, 32, 18, 7.541947866229748e-08, 5.390768701813884e-12
32, 32, 19, 6.287249476599754e-08, 4.034134686982687e-12
32, 33, 0, 1.299273719723715e-07, 1.008508939032896e-11
32, 33, 1, 1.134733338403748e-07, 6.176172224892168e-12
32, 33, 2, 6.502902039073888e-08, 4.690877225290964e-12
32, 33, 3, 7.973976323683019e-08, 5.076299993146745e-12
32, 33, 4, 8.634967940679417e-08, 7.127557340783097e-12
32, 33, 5, 1.213515474773885e-07, 9.05210405768533e-12
32, 33, 6, 7.893571307704406e-08, 4.673453108210028e-12
32, 33, 7, 1.065296117985781e-07, 8.510439183368811e-12
32, 33, 8, 1.067507469088014e-07, 9.908230282396557e-12
32, 33, 9, 5.938847635889033e-08, 5.889385773268044e-12
32, 33, 10, 6.570421362539491e-08, 5.646452441383799e-12
32, 33, 11, 7.515202327113002e-08, 5.980245141574526e-12
32, 33, 12, 5.93095315082337e-08, 4.052204084196768e-12
32, 33, 13, 1.236302722418259e-07, 1.044160931351081e-11
32, 33, 14, 5.147144221950839e-08, 4.403448112747697e-12
32, 33, 15, 7.749954278324367e-08, 6.839366107495024e-12
32, 33, 16, 7.71009709410464e-08, 7.079918820106184e-12
32, 33, 17, 3.701715911574865e-08, 3.219179680502598e-12
32, 33, 18, 3.503957302086746e-08, 2.841649889664929e-12
32, 33, 19, 5.836549732407548e-08, 6.58774505852764e-12
32, 34, 0, 8.527017314463592e-08, 7.359500958227165e-12
32, 34, 1, 7.286866576805551e-08, 5.068474474319931e-12
32, 34, 2, 8.42941787482232e-08, 5.886663920459478e-12
32, 34, 3, 9.345240670199928e-08, 6.499159326044821e-12
32, 34, 4, 7.489926190373808e-08, 5.665530003747329e-12
32, 34, 5, 5.054172547147573e-08, 3.448602700501151e-12
32, 34, 6, 7.361609988265627e-08, 6.411766308341815e-12
32, 34, 7, 8.545254104319611e-08, 6.796424721647151e-12
32, 34, 8, 4.384830631920522e-08, 3.601648451712318e-12
32, 34, 9, 1.005348764238079e-07, 7.343359930154552e-12
32, 34, 10, 5.474472430933019e-08, 4.841186152419137e-12
32, 34, 11, 3.832383654867044e-08, 3.249323485535709e-12
32, 34, 12, 9.72668843246538e-08, 8.913693777182423e-12
32, 34, 13, 9.665030376027062e-08, 9.464327772995299e-12
32, 34, 14, 6.632345161960984e-08, 6.005865763085114e-12
32, 34, 15, 6.810194008721737e-08, 4.743621215240074e-12
32, 34, 16, 4.124414942907606e-08, 4.545438556646847e-12
32, 34, 17, 4.149057986069238e-08, 3.275429684869494e-12
32, 34, 18, 5.78797489936278e-08, 5.501207119402901e-12
32, 34, 19, 5.607920883221595e-08, 4.033381884237983e-12
32, 35, 0, 3.956354532874684e-08, 3.085393062293078e-12
32, 35, 1, 1.27780282355161e-07, 9.785981823642247e-12
32, 35, 2, 7.705238402877512e-08, 5.003628855047359e-12
32, 35, 3, 8.304539989012483e-08, 6.388732495526687e-12
32, 35, 4, 6.492903281696272e-08, 4.375262599179132e-12
32, 35, 5, 5.564178096051364e-08, 5.811889430439884e-12
32, 35, 6, 7.038884319854333e-08, 4.340954546526726e-12
32, 35, 7, 9.090845765058475e-08, 5.835171141053403e-12
32, 35, 8, 9.741557960296632e-08, 5.257045502056344e-12
32, 35, 9, 5.121393797935525e-08, 3.635324593755888e-12
32, 35, 10, 4.554577159865403e-08, 3.194107720075518e-12
32, 35, 11, 6.107383399012178e-08, 5.415295333832831e-12
32, 35, 12, 9.216916652121654e-08, 7.312022856461539e-12
32, 35, 13, 6.1952277974342e-08, 6.939360399461297e-12
32, 35, 14, 4.260013497514592e-08, 4.013208637083658e-12
32, 35, 15, 3.066348952529552e-08, 2.837125091423436e-12
32, 35, 16, 3.261465053583379e-08, 2.846213340959548e-12
32, 35, 17, 3.683869920223515e-08, 3.007159743899017e-12
32, 35, 18, 3.66244172766983e-08, 3.008559994780146e-12
32, 35, 19, 5.829325999684443e-08, 7.36405713407504e-12
32, 36, 0, 5.71033282881217e-08, 4.21907446203631e-12
32, 36, 1, 6.874456914829352e-08, 4.549972067443076e-12
32, 36, 2, 1.011295083230834e-07, 9.709172009773457e-12
32, 36, 3, 6.549817754830656e-08, 4.754243075899756e-12
32, 36, 4, 6.604575730762008e-08, 4.581387947354048e-12
32, 36, 5, 8.4088284779682e-08, 5.54126186793413e-12
32, 36, 6, 3.612221277649041e-08, 3.175549837382671e-12
32, 36, 7, 9.053274396819688e-08, 8.307546847527608e-12
32, 36, 8, 7.904871779373934e-08, 6.386448753385232e-12
32, 36, 9, 5.930875346393805e-08, 6.066348860277398e-12
32, 36, 10, 4.861581714976637e-08, 3.768419445929033e-12
32, 36, 11, 5.245178513746396e-08, 4.092107026899029e-12
32, 36, 12, 3.863453912344994e-08, 2.826102349239441e-12
32, 36, 13, 6.67178028379567e-08, 3.967018551479791e-12
32, 36, 14, 5.027206029240006e-08, 5.792367247408841e-12
32, 36, 15, 2.857258252220163e-08, 2.945472712914703e-12
32, 36, 16, 4.623741389764291e-08, 5.154742154470668e-12
32, 36, 17, 4.040898105017732e-08, 3.9072795370353e-12
32, 36, 18, 2.771309404181466e-08, 2.56657090005704e-12
32, 36, 19, 1.624562884217085e-08, 1.774073535455616e-12
32, 37, 0, 4.317375257301137e-08, 3.716485279277941e-12
32, 37, 1, 6.979210809276992e-08, 5.441879316113321e-12
32, 37, 2, 7.748860042511296e-08, 5.596726017066431e-12
32, 37, 3, 7.549505909310028e-08, 5.011639747634679e-12
32, 37, 4, 6.761085558082414e-08, 6.003383657859815e-12
32, 37, 5, 3.779429036399051e-08, 3.097909328429103e-12
32, 37, 6, 5.304601913280749e-08, 3.859437980237268e-12
32, 37, 7, 6.080212955339448e-08, 6.16892945702868e-12
32, 37, 8, 7.124162237914788e-08, 6.923256981817182e-12
32, 37, 9, 7.18861841164653e-08, 6.162805283488978e-12
32, 37, 10, 3.607329901456069e-08, 2.917385854280815e-12
32, 37, 11, 3.916033008977138e-08, 4.626315694434143e-12
32, 37, 12, 5.557799198641078e-08, 3.704346898453547e-12
32, 37, 13, 5.567171967868489e-08, 5.528417319211389e-12
32, 37, 14, 3.697650541312214e-08, 3.860508285972655e-12
32, 37, 15, 5.058513252720331e-08, 5.916911001069134e-12
32, 37, 16, 3.122238467767602e-08, 2.601351315281039e-12
32, 37, 17, 4.466439307293513e-08, 5.168503746009828e-12
32, 37, 18, 3.385884994600019e-08, 3.02261241932022e-12
32, 37, 19, 4.175446477461264e-08, 3.952571780155985e-12
32, 38, 0, 9.89018928976293e-08, 6.460199738655136e-12
32, 38, 1, 6.380492578728081e-08, 4.745586227709651e-12
32, 38, 2, 6.768616600538735e-08, 6.16797567949973e-12
32, 38, 3, 4.724652313825572e-08, 4.256430522283139e-12
32, 38, 4, 5.39566720192397e-08, 4.993858314840836e-12
32, 38, 5, 5.463946450845469e-08, 3.736795812179293e-12
32, 38, 6, 5.946387204858183e-08, 4.864477640050633e-12
32, 38, 7, 5.095473909477732e-08, 3.991026015783014e-12
32, 38, 8, 3.94855916852066e-08, 3.39269068196359e-12
32, 38, 9, 4.139498344102321e-08, 4.280460121343232e-12
32, 38, 10, 4.533212916157936e-08, 5.365351301040743e-12
32, 38, 11, 3.66451295974457e-08, 2.883312789149433e-12
32, 38, 12, 3.664341363673884e-08, 3.237570305793265e-12
32, 38, 13, 3.714464469339873e-08, 3.141065099837964e-12
32, 38, 14, 3.724972685859029e-08, 5.157584006124274e-12
32, 38, 15, 4.408309095538243e-08, 3.335074833863017e-12
32, 38, 16, 3.319133057289037e-08, 2.77926943599255e-12
32, 38, 17, 4.891921179250858e-08, 5.249037567941858e-12
32, 38, 18, 5.815985915091915e-08, 6.418724591774973e-12
32, 38, 19, 3.772815304614596e-08, 5.165742112937238e-12
32, 39, 0, 4.361041661127274e-08, 4.182963368711439e-12
32, 39, 1, 5.751966369871298e-08, 4.048608394142108e-12
32, 39, 2, 4.402517461699063e-08, 3.550091575213107e-12
32, 39, 3, 5.784285761478714e-08, 5.165315872048059e-12
32, 39, 4, 4.531311503797042e-08, 3.598149879691411e-12
32, 39, 5, 4.110462370476853e-08, 3.741388949666537e-12
32, 39, 6, 8.597115197517269e-08, 8.512140108168589e-12
32, 39, 7, 3.853948271625995e-08, 4.121052858835634e-12
32, 39, 8, 4.642009088229315e-08, 4.408638288895771e-12
32, 39, 9, 5.158071658684094e-08, 5.763417349675237e-12
32, 39, 10, 1.935495497207285e-08, 1.976486363837215e-12
32, 39, 11, 5.36852020616152e-08, 5.218871523884042e-12
32, 39, 12, 4.511652207384031e-08, 4.695643361599748e-12
32, 39, 13, 2.998519121888421e-08, 2.681257357313556e-12
32, 39, 14, 4.192407132563858e-08, 5.080999933350248e-12
32, 39, 15, 4.619637650193908e-08, 3.935866638860532e-12
32, 39, 16, 3.505179790863622e-08, 2.961823417155677e-12
32, 39, 17, 3.982131246971221e-08, 4.70097094418559e-12
32, 39, 18, 2.470430260359535e-08, 2.551942794029986e-12
32, 39, 19, 1.32479085479531e-08, 1.58864564550429e-12
32, 40, 0, 5.075515474572967e-08, 4.119272606818367e-12
32, 40, 1, 6.90654644586175e-08, 5.896773484261698e-12
32, 40, 2, 6.203070057608784e-08, 4.966615726452878e-12
32, 40, 3, 4.850756241125964e-08, 5.279903183586413e-12
32, 40, 4, 3.131196280037329e-08, 3.116305758883814e-12
32, 40, 5, 5.040613260121063e-08, 3.771850638277558e-12
32, 40, 6, 4.390047436686473e-08, 3.531007388898614e-12
32, 40, 7, 3.864328945724083e-08, 5.135585830207783e-12
32, 40, 8, 5.41131797149319e-08, 4.759159099634942e-12
32, 40, 9, 4.653512419849903e-08, 4.43520599448276e-12
32, 40, 10, 4.110313156502343e-08, 3.368698524779145e-12
32, 40, 11, 4.224104088734748e-08, 5.07699196900098e-12
32, 40, 12, 4.395868558049187e-08, 5.924297462900903e-12
32, 40, 13, 1.950290595686965e-08, 2.232576588340848e-12
32, 40, 14, 2.470147109079335e-08, 2.577043963420565e-12
32, 40, 15, 5.280123005491077e-08, 4.219960743985227e-12
32, 40, 16, 1.959529782880054e-08, 2.251822492664276e-12
32, 40, 17, 4.536907027841153e-08, 5.384639967187893e-12
32, 40, 18, 9.658690736102926e-09, 1.40706063789259e-12
32, 40, 19, 1.463718835026384e-08, 1.86562818568375e-12
32, 41, 0, 5.051285967283548e-08, 4.028126645234565e-12
32, 41, 1, 2.511460728271686e-08, 2.426534598230767e-12
32, 41, 2, 5.786846557498393e-08, 6.980876731440798e-12
32, 41, 3, 4.133251607640887e-08, 3.419558749204099e-12
32, 41, 4, 3.472719001251789e-08, 3.118034277965671e-12
32, 41, 5, 4.196578373694138e-08, 3.847816896448438e-12
32, 41, 6, 4.967350974993678e-08, 5.547067231054371e-12
32, 41, 7, 3.053584052281622e-08, 2.731449950879646e-12
32, 41, 8, 2.789635900057874e-08, 3.443289329424169e-12
32, 41, 9, 3.604929688094671e-08, 3.601747033587694e-12
32, 41, 10, 2.87774337692781e-08, 3.784701483212439e-12
32, 41, 11, 3.518884383879595e-08, 2.915227556683504e-12
32, 41, 12, 2.957958500360292e-08, 3.656585788714948e-12
32, 41, 13, 3.458467290329281e-08, 4.924004831682185e-12
32, 41, 14, 3.324113251323979e-08, 3.081434496590299e-12
32, 41, 15, 3.296553430232052e-08, 3.036044197155623e-12
32, 41, 16, 1.188050902101168e-08, 1.498038124418505e-12
32, 41, 17, 1.889081069350595e-08, 2.021498271841847e-12
32, 41, 18, 3.90808239103535e-08, 6.435048379679463e-12
32, 41, 19, 3.937011783250455e-08, 6.559785373386234e-12
32, 42, 0, 3.024582184707469e-08, 2.808813022861676e-12
32, 42, 1, 2.660386400066272e-08, 2.595721928746558e-12
32, 42, 2, 8.092911230050959e-08, 9.167718139544631e-12
32, 42, 3, 2.315351288473266e-08, 2.415804836149511e-12
32, 42, 4, 6.647304928719677e-08, 6.097483699169021e-12
32, 42, 5, 2.512640051577364e-08, 2.302369599410178e-12
32, 42, 6, 2.993321146504968e-08, 2.837137386374648e-12
32, 42, 7, 3.401780901413076e-08, 4.156891290130871e-12
32, 42, 8, 3.106819690401608e-08, 2.719702461547346e-12
32, 42, 9, 5.224639920697882e-08, 4.777468285297723e-12
32, 42, 10, 4.092262528843094e-08, 3.490390657877327e-12
32, 42, 11, 2.406511079300344e-08, 2.349334650115882e-12
